step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,2229,5939,-576,30332,7031,5939,-576,30329,6986,0,0,3,45,0.0,0.0,18.0,30.0,5.2,5.2,5.2,5.2,28.0,24.0,24.0,26.0,-0.19851639866828918,0.968407928943634,-0.3776162266731262,0.8904468417167664
2,2230,5801,-548,30188,7180,5801,-550,30183,7133,0,2,5,47,0.0,12.0,21.0,33.0,5.2,5.2,5.2,5.2,27.0,24.0,24.0,26.0,-0.9211340546607971,0.19328826665878296,-0.9648209810256958,0.9957062602043152
