step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,4436,-2742,4841,9247,12949,-2796,4807,9232,12948,54,34,15,1,37.0,25.0,51.0,11.0,5.2,5.1,5.0,5.2,29.0,23.0,29.0,24.0,0.863170862197876,0.48797664046287537,0.3748517334461212,-0.9214202761650085
2,4437,-2843,4819,9328,12926,-2856,4808,9311,12925,13,11,17,1,16.0,14.0,56.0,11.0,5.2,5.2,5.1,5.2,29.0,23.0,29.0,24.0,-0.6745599508285522,-0.1500893086194992,0.5450575351715088,-0.1579630970954895
3,4438,-2802,4916,9206,12863,-2833,4879,9204,12866,31,37,2,-3,23.0,26.0,15.0,-12.0,5.2,5.2,5.2,5.2,29.0,23.0,29.0,24.0,0.2739918828010559,0.6525664329528809,-0.8148346543312073,-0.4220609664916992
