step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,3783,6744,-3544,-8086,9273,6743,-3543,-8085,9270,1,-1,-1,3,13.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,29.0,23.0,28.0,-0.34693241119384766,-0.26918408274650574,-0.26331833004951477,0.19746999442577362
2,3784,6857,-3533,-8071,9399,6794,-3550,-8071,9346,63,17,0,53,40.0,15.0,4.0,32.0,5.2,5.2,5.2,5.1,42.0,29.0,23.0,28.0,0.7561631798744202,0.07890092581510544,0.10121851414442062,0.8412421345710754
3,3785,6923,-3651,-8104,9289,6888,-3656,-8103,9286,35,5,-1,3,23.0,13.0,0.0,12.0,5.1,5.2,5.2,5.2,42.0,29.0,23.0,28.0,0.44543495774269104,-0.793301522731781,-0.22168831527233124,-0.7367035746574402
4,3786,6812,-3787,-8230,9371,6810,-3788,-8229,9367,2,1,-1,4,12.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,29.0,23.0,28.0,-0.7466638088226318,-0.91135174036026,-0.8438962697982788,0.5525244474411011
5,3787,6805,-3801,-8237,9342,6806,-3801,-8236,9343,-1,0,-1,-1,-7.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,29.0,23.0,28.0,-0.23869138956069946,-0.47241055965423584,-0.2541150450706482,-0.9668895602226257
6,3788,6792,-3791,-8253,9360,6792,-3791,-8252,9355,0,0,-1,5,0.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,42.0,29.0,23.0,28.0,-0.08732203394174576,0.0698244646191597,-0.1096944659948349,0.1240454912185669
7,3789,6669,-3751,-8258,9346,6668,-3751,-8258,9346,1,0,0,0,13.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,42.0,29.0,23.0,28.0,-0.821902871131897,0.2729038894176483,-0.18205344676971436,-0.47603797912597656
8,3790,6692,-3875,-8298,9467,6691,-3874,-8298,9465,1,-1,0,2,12.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,28.0,23.0,28.0,0.1582392305135727,-0.8314506411552429,-0.2671537697315216,0.8092519044876099
9,3791,6841,-3972,-8282,9588,6814,-3975,-8282,9566,27,3,0,22,19.0,12.0,0.0,16.0,5.2,5.2,5.2,5.2,41.0,28.0,23.0,28.0,0.9963735342025757,-0.6499067544937134,0.10794263333082199,0.8128079175949097
