step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,5058,13824,-9515,-11410,4891,13763,-9519,-11409,4883,61,4,-1,8,39.0,12.0,0.0,12.0,5.2,5.2,5.2,5.2,44.0,23.0,23.0,32.0,0.9177907705307007,-0.8191555142402649,-0.9365664720535278,-0.649705171585083
2,5059,13744,-9610,-11332,4949,13739,-9612,-11332,4914,5,2,0,35,13.0,12.0,0.0,21.0,5.2,5.2,5.2,5.2,44.0,23.0,23.0,32.0,-0.5396816730499268,-0.6348056793212891,0.5235887765884399,0.3892696499824524
3,5060,13878,-9652,-11274,4804,13847,-9652,-11274,4799,31,0,0,5,21.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,44.0,23.0,23.0,32.0,0.897960901260376,-0.2860090136528015,0.39074063301086426,-0.9721078276634216
4,5061,13851,-9681,-11357,4925,13838,-9683,-11357,4849,13,2,0,76,15.0,12.0,0.0,50.0,5.2,5.2,5.2,5.2,44.0,23.0,23.0,32.0,-0.9001373052597046,-0.9920687675476074,-0.5543454885482788,0.8083502054214478
5,5062,13951,-9582,-11478,4852,13853,-9600,-11478,4838,98,18,0,14,73.0,16.0,0.0,14.0,5.2,5.2,5.2,5.2,44.0,23.0,23.0,32.0,0.6714353561401367,0.6663239002227783,-0.8125165104866028,-0.49067333340644836
6,5063,13871,-9647,-11471,4803,13855,-9647,-11471,4799,16,0,0,4,16.0,1.0,0.0,12.0,5.2,5.2,5.2,5.2,44.0,23.0,23.0,32.0,-0.5368824601173401,-0.4363890588283539,0.052462708204984665,-0.32717710733413696
7,5064,13852,-9654,-11387,4750,13853,-9654,-11387,4750,-1,0,0,0,0.0,0.0,0.0,10.0,5.2,5.2,5.2,5.2,44.0,23.0,23.0,32.0,-0.6418467164039612,-0.24348217248916626,0.5600928068161011,-0.35999828577041626
8,5065,13997,-9782,-11413,4724,13946,-9783,-11412,4717,51,1,-1,7,33.0,11.0,0.0,11.0,5.1,5.2,5.2,5.2,44.0,23.0,23.0,32.0,0.9712950587272644,-0.8575589656829834,-0.8915395736694336,-0.8734569549560547
9,5066,13992,-9766,-11442,4724,13946,-9779,-11441,4718,46,13,-1,6,30.0,15.0,0.0,12.0,5.1,5.2,5.2,5.2,44.0,23.0,23.0,32.0,-0.03935367614030838,0.1087845042347908,-0.9728645086288452,-0.016244234517216682
