step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,1664,-7651,13166,-4540,-3481,-7659,13124,-4539,-3496,8,42,-1,15,15.0,25.0,0.0,13.0,5.2,5.2,5.2,5.2,29.0,49.0,34.0,37.0,-0.5553420782089233,0.7164539098739624,0.9585391283035278,-0.5455055832862854
2,1665,-7742,13245,-4429,-3341,-7748,13125,-4428,-3436,6,120,-1,95,14.0,87.0,0.0,66.0,5.1,5.1,5.0,5.2,29.0,49.0,34.0,37.0,-0.6070188283920288,0.735438346862793,0.7403240203857422,0.9388190507888794
3,1666,-7883,13306,-4548,-3380,-7890,13165,-4548,-3436,7,141,0,56,14.0,111.0,5.0,40.0,5.2,5.1,5.0,5.2,29.0,48.0,34.0,37.0,-0.9456745386123657,0.5694012641906738,-0.7973698973655701,-0.2613222599029541
4,1667,-7978,13348,-4615,-3473,-7983,13222,-4614,-3488,5,126,-1,15,14.0,94.0,-3.0,13.0,5.2,5.1,5.1,5.2,29.0,48.0,34.0,37.0,-0.6391338109970093,0.3591548502445221,-0.44776225090026855,-0.6202144026756287
5,1668,-7913,13360,-4617,-3498,-7932,13223,-4616,-3509,19,137,-1,11,17.0,108.0,0.0,12.0,5.2,5.2,5.0,5.2,29.0,48.0,33.0,37.0,0.4398527443408966,0.10699303448200226,-0.07975617051124573,-0.8620377779006958
6,1669,-7932,13458,-4618,-3439,-7933,13248,-4617,-3510,1,210,-1,71,13.0,213.0,0.0,44.0,5.1,4.8,4.8,5.2,29.0,48.0,33.0,37.0,-0.13283860683441162,0.830356240272522,-0.010900966823101044,0.3944050669670105
7,1670,-8076,13554,-4765,-3554,-8085,13348,-4764,-3589,9,206,-1,35,14.0,208.0,0.0,20.0,5.2,5.0,4.8,5.2,29.0,48.0,33.0,37.0,-0.9603455066680908,0.8321089744567871,-0.9816297888755798,-0.7694616317749023
8,1671,-8130,13651,-4793,-3562,-8134,13379,-4792,-3595,4,272,-1,33,13.0,323.0,0.0,20.0,5.1,4.7,4.9,5.2,29.0,48.0,33.0,37.0,-0.36306872963905334,0.8384730815887451,-0.9413198828697205,-0.2854137420654297
