step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,4562,-9954,12765,-10498,-6648,-9978,12708,-10490,-6648,24,57,-8,0,21.0,32.0,-31.0,0.0,5.2,5.2,5.1,5.2,30.0,48.0,31.0,26.0,-0.29577571153640747,0.4003969430923462,-0.9501738548278809,-0.8558433651924133
2,4563,-10092,12842,-10381,-6744,-10102,12767,-10380,-6743,10,75,-1,-1,17.0,45.0,-21.0,0.0,5.2,5.2,5.2,5.2,30.0,48.0,31.0,26.0,-0.9220301508903503,0.649858295917511,0.7839576005935669,-0.642848551273346
3,4564,-10203,12842,-10399,-6610,-10206,12802,-10397,-6610,3,40,-2,0,16.0,25.0,-22.0,0.0,5.2,5.2,5.2,5.2,30.0,48.0,31.0,26.0,-0.7407069206237793,-0.004754805471748114,-0.12391092628240585,0.8946897983551025
4,4565,-10119,12938,-10516,-6503,-10187,12809,-10507,-6503,68,129,-9,0,51.0,96.0,-32.0,0.0,5.1,5.0,5.1,5.2,30.0,48.0,31.0,26.0,0.5630312561988831,0.8170849680900574,-0.7848796248435974,0.7161351442337036
5,4566,-10244,13053,-10638,-6510,-10270,12843,-10627,-6508,26,210,-11,-2,23.0,206.0,-36.0,-12.0,5.2,4.8,4.8,5.2,30.0,47.0,31.0,26.0,-0.8343864679336548,0.9776279926300049,-0.8182975649833679,-0.0479753240942955
6,4567,-10158,13099,-10683,-6585,-10261,12842,-10669,-6584,103,257,-14,-1,85.0,283.0,-44.0,0.0,5.1,4.8,4.9,5.1,30.0,47.0,31.0,26.0,0.5735635757446289,0.3668176829814911,-0.30519071221351624,-0.5000848174095154
7,4568,-10162,13187,-10814,-6493,-10262,12844,-10796,-6493,100,343,-18,0,80.0,445.0,-61.0,0.0,5.1,4.8,4.5,5.1,30.0,47.0,31.0,26.0,-0.02923060953617096,0.8248411417007446,-0.8793555498123169,0.6185153722763062
8,4569,-10088,13127,-10962,-6463,-10259,12841,-10937,-6464,171,286,-25,1,175.0,390.0,-87.0,11.0,5.0,4.5,4.5,5.0,30.0,48.0,31.0,26.0,0.4948497712612152,-0.46659496426582336,-0.9917665719985962,0.20620164275169373
9,4570,-10021,13135,-11110,-6376,-10260,12836,-11079,-6376,239,299,-31,0,299.0,352.0,-116.0,0.0,4.9,4.7,4.6,4.6,30.0,48.0,31.0,26.0,0.44756147265434265,0.12063606083393097,-0.9885607957839966,0.5810064077377319
