step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,3804,6863,-3777,5715,7193,6862,-3777,5715,7192,1,0,0,1,7.0,0.0,14.0,11.0,5.2,5.2,5.2,5.2,37.0,26.0,23.0,26.0,0.726478099822998,-0.9258041977882385,0.565276026725769,-0.8171492218971252
2,3805,6756,-3645,5585,7210,6756,-3644,5585,7207,0,-1,0,3,0.0,-1.0,1.0,11.0,5.2,5.2,5.2,5.2,37.0,26.0,23.0,26.0,-0.7163950204849243,0.883063793182373,-0.8714198470115662,0.11922456324100494
3,3806,6738,-3656,5682,7357,6736,-3656,5676,7324,2,0,6,33,13.0,0.0,20.0,20.0,5.2,5.2,5.2,5.2,37.0,26.0,23.0,26.0,-0.6069782972335815,-0.3816242218017578,0.6522203683853149,0.9827289581298828
4,3807,6730,-3681,5562,7393,6730,-3681,5561,7382,0,0,1,11,0.0,0.0,13.0,12.0,5.2,5.2,5.2,5.2,37.0,26.0,23.0,26.0,-0.2926558554172516,-0.838996410369873,-0.8012934327125549,0.24267266690731049
5,3808,6845,-3672,5452,7518,6838,-3672,5451,7493,7,0,1,25,14.0,0.0,14.0,17.0,5.2,5.2,5.2,5.2,37.0,26.0,23.0,26.0,0.7731196880340576,0.062428247183561325,-0.7344708442687988,0.8372844457626343
6,3809,6969,-3606,5307,7375,6969,-3605,5308,7376,0,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,37.0,26.0,23.0,26.0,0.8286898136138916,0.44590190052986145,-0.9695783257484436,-0.9590458273887634
