step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,1636,-8204,13756,-4310,-4179,-8204,13715,-4309,-4182,0,41,-1,3,13.0,25.0,4.0,10.0,5.2,5.2,5.2,5.2,30.0,52.0,37.0,39.0,-0.557455837726593,0.7305408716201782,0.1134447455406189,-0.0969470962882042
2,1637,-8302,13819,-4321,-4045,-8308,13728,-4320,-4113,6,91,-1,68,14.0,57.0,0.0,41.0,5.2,5.2,5.2,5.1,30.0,52.0,37.0,39.0,-0.6584211587905884,0.8348528742790222,-0.07379449903964996,0.8934438228607178
3,1638,-8357,13892,-4277,-3914,-8364,13737,-4277,-4049,7,155,0,135,14.0,125.0,16.0,110.0,4.9,4.9,5.0,5.2,30.0,52.0,37.0,39.0,-0.3708335757255554,0.9590153694152832,0.2987216114997864,0.8772718906402588
4,1639,-8459,13941,-4157,-3846,-8465,13737,-4156,-4010,6,204,-1,164,14.0,195.0,0.0,147.0,5.2,5.0,5.1,4.9,30.0,52.0,37.0,39.0,-0.685759961605072,0.6487915515899658,0.8013588190078735,0.45617884397506714
