step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,120,-1191,4939,2209,5338,-1191,4939,2209,5332,0,0,0,6,0.0,0.0,15.0,12.0,5.2,5.2,5.2,5.2,30.0,29.0,23.0,23.0,-0.9743097424507141,-0.029355457052588463,0.023378746584057808,0.10990630835294724
2,121,-1161,4969,2226,5190,-1161,4968,2226,5184,0,1,0,6,0.0,7.0,15.0,11.0,5.2,5.2,5.2,5.2,30.0,29.0,23.0,23.0,-0.7904338240623474,-0.4709802567958832,0.11509022116661072,-0.988340437412262
3,122,-1101,4885,2313,5145,-1100,4886,2313,5151,-1,-1,0,-6,0.0,10.0,14.0,-11.0,5.2,5.2,5.2,5.2,30.0,29.0,23.0,23.0,0.4019264876842499,-0.5636202692985535,0.5848937034606934,-0.3012719452381134
