step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,2183,6309,-1756,28434,8665,6291,-1841,28435,8597,18,85,-1,68,17.0,60.0,0.0,47.0,5.2,5.2,5.2,5.1,28.0,25.0,24.0,26.0,-0.20020397007465363,0.8486505746841431,-0.9731296896934509,0.8671583533287048
2,2184,6279,-1816,28393,8796,6249,-1843,28393,8695,30,27,0,101,21.0,19.0,0.0,81.0,5.2,5.2,5.2,5.2,28.0,25.0,24.0,26.0,-0.2035299688577652,-0.4007014334201813,-0.27677905559539795,0.8747103214263916
