step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,5094,13679,-9315,-9545,4836,13678,-9315,-9545,4837,1,0,0,-1,12.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,23.0,23.0,31.0,-0.8163578510284424,0.8631432056427002,-0.2686929702758789,-0.5922098159790039
2,5095,13557,-9308,-9570,4830,13556,-9312,-9570,4832,1,4,0,-2,12.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,23.0,23.0,31.0,-0.8150539398193359,0.04828331619501114,-0.8640071153640747,-0.23222716152668
3,5096,13650,-9438,-9490,4939,13644,-9440,-9489,4930,6,2,-1,9,13.0,12.0,0.0,13.0,5.2,5.2,5.2,5.2,42.0,23.0,23.0,31.0,0.6214666366577148,-0.8671621680259705,0.5360009074211121,0.7325688004493713
4,5097,13799,-9572,-9518,4935,13750,-9577,-9517,4928,49,5,-1,7,32.0,13.0,0.0,13.0,5.2,5.2,5.2,5.2,42.0,23.0,23.0,31.0,0.9934422373771667,-0.8933868408203125,-0.937650740146637,-0.13559234142303467
5,5098,13942,-9659,-9544,4914,13853,-9664,-9544,4899,89,5,0,15,65.0,12.0,0.0,14.0,5.1,5.2,5.2,5.2,42.0,23.0,23.0,31.0,0.9577509760856628,-0.5812944173812866,-0.8817392587661743,-0.7074555158615112
6,5099,13875,-9720,-9555,4885,13854,-9721,-9555,4879,21,1,0,6,18.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,23.0,23.0,31.0,-0.44918179512023926,-0.41089916229248047,-0.3949497640132904,-0.9773857593536377
7,5100,14012,-9795,-9583,4872,13918,-9796,-9583,4857,94,1,0,15,70.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,41.0,23.0,23.0,31.0,0.9156332015991211,-0.505475640296936,-0.9637006521224976,-0.46380990743637085
8,5101,14068,-9929,-9515,4804,13991,-9933,-9514,4790,77,4,-1,14,53.0,12.0,0.0,15.0,5.2,5.2,5.2,5.2,41.0,23.0,23.0,31.0,0.3757611811161041,-0.8936765789985657,0.4534550905227661,-0.45438262820243835
9,5102,14150,-9925,-9532,4796,14027,-9932,-9531,4777,123,7,-1,19,103.0,12.0,0.0,15.0,5.0,5.2,5.2,5.0,41.0,23.0,23.0,31.0,0.547371506690979,0.032258521765470505,-0.589712917804718,-0.2937357723712921
