step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,2345,551,3444,5814,-10761,548,3439,5814,-10754,3,5,0,-7,16.0,11.0,15.0,-12.0,5.2,5.2,5.2,5.2,41.0,40.0,22.0,23.0,-0.9341490268707275,-0.050617631524801254,0.784145176410675,-0.21590904891490936
2,2346,614,3501,5669,-10865,583,3468,5669,-10867,31,33,0,2,24.0,21.0,0.0,12.0,5.2,5.2,5.2,5.2,41.0,40.0,23.0,23.0,0.42137420177459717,0.3844543993473053,-0.9704986214637756,-0.6987031698226929
