step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
1,5029,13471,-9715,-9366,5324,13458,-9716,-9366,5246,13,1,0,78,14.0,12.0,0.0,51.0,5.2,5.2,5.2,5.2,47.0,23.0,24.0,33.0,-0.006425053812563419,0.9923999309539795,-0.5511623620986938,0.7461413145065308
2,5030,13563,-9689,-9504,5366,13467,-9696,-9503,5262,96,7,-1,104,68.0,13.0,-1.0,74.0,5.0,5.2,5.2,5.0,47.0,23.0,24.0,33.0,0.717412531375885,0.17996881902217865,-0.9260574579238892,0.2831632196903229
3,5031,13663,-9811,-9648,5359,13509,-9811,-9648,5262,154,0,0,97,136.0,11.0,0.0,66.0,5.0,5.2,5.2,5.2,47.0,23.0,24.0,33.0,0.7824717164039612,-0.8137539029121399,-0.960343599319458,-0.04981599003076553
4,5032,13772,-9949,-9789,5351,13558,-9950,-9789,5260,214,1,0,91,226.0,10.0,0.0,60.0,4.7,5.2,5.2,4.7,47.0,23.0,24.0,33.0,0.8512264490127563,-0.9221471548080444,-0.9428681135177612,-0.054183732718229294
5,5033,13768,-10097,-9933,5443,13558,-10099,-9932,5260,210,2,-1,183,215.0,12.0,-1.0,172.0,4.4,5.2,5.1,4.7,47.0,23.0,24.0,33.0,-0.03807225078344345,-0.989000141620636,-0.9661412239074707,0.6145334839820862
6,5034,13881,-10222,-10075,5302,13604,-10222,-10074,5248,277,0,-1,54,345.0,11.0,0.0,32.0,4.8,5.2,5.1,4.7,47.0,23.0,24.0,33.0,0.8973339796066284,-0.8367555737495422,-0.9513928890228271,-0.9452168941497803
7,5035,13955,-10304,-10221,5191,13715,-10304,-10221,5131,240,0,0,60,274.0,0.0,0.0,37.0,4.5,5.2,5.1,4.9,47.0,23.0,24.0,33.0,0.8173075318336487,-0.5482563972473145,-0.9756431579589844,-0.7411232590675354
8,5036,13897,-10434,-10354,5291,13715,-10435,-10354,5131,182,1,0,160,169.0,12.0,0.0,148.0,4.7,5.2,5.1,4.8,47.0,23.0,24.0,33.0,-0.4527268707752228,-0.8710405826568604,-0.8868494629859924,0.6727306842803955
9,5037,14017,-10393,-10480,5342,13715,-10395,-10479,5131,302,2,-1,211,367.0,12.0,0.0,220.0,4.6,5.1,5.1,4.5,47.0,23.0,24.0,33.0,0.9333781003952026,0.2778996229171753,-0.8438305854797363,0.34238505363464355
